2015-05-08,http://www.reuters.com/article/2015/05/07/usa-trade-nike-idUSL1N0XY3CN20150507
2015-05-08,http://www.reuters.com/article/2015/05/07/usa-trade-nike-idUSL1N0XY28R20150507
2015-05-09,http://www.reuters.com/article/2015/05/08/us-trade-obama-nike-idUSKBN0NT0ZO20150508
2015-05-09,http://www.reuters.com/article/2015/05/08/us-trade-obama-nike-ceo-idUSKBN0NT1MW20150508
2015-05-09,http://www.reuters.com/article/2015/05/08/teamsters-nike-stmnt-idUSnPn5jTFDW+8f+PRN20150508
2015-05-09,http://www.reuters.com/article/2015/05/08/trade-obama-nike-ceo-idUSL1N0XZ19Y20150508
2015-05-09,http://www.reuters.com/article/2015/05/08/trade-obama-nike-idUSL1N0XZ02P20150508
2015-05-09,http://www.reuters.com/article/2015/05/08/or-nike-potus-tpp-idUSnBw085098a+100+BSW20150508
2015-05-12,https://www.theguardian.com/us-news/2015/may/12/trans-pacific-partnership-explainer
2015-05-12,http://www.reuters.com/article/2015/05/11/softbank-results-nikesh-arora-idUSKBN0NW14R20150511
2015-05-12,http://www.reuters.com/article/2015/05/11/softbank-results-idUSL4N0XZ52D20150511
2015-05-12,http://www.reuters.com/article/2015/05/11/us-softbank-results-idUSKBN0NW0DK20150511
2015-05-20,https://www.theguardian.com/business/live/2015/may/19/uk-inflation-greek-bailout-talks-yanis-varoufakis-live-updates
2015-05-23,http://www.reuters.com/article/2015/05/22/research-and-markets-idUSnBw225359a+100+BSW20150522
2015-05-28,http://www.reuters.com/article/2015/05/27/us-nike-idUSKBN0OC2P220150527
2015-05-28,http://www.reuters.com/article/2015/05/27/soccer-fifa-nike-idUSL1N0YI2J320150527
2015-05-28,http://www.reuters.com/article/2015/05/27/idUSL1N0YI2GA20150527
2015-05-30,http://www.reuters.com/article/2015/05/29/soccer-fifa-nike-idUSL1N0YK2U520150529
2015-05-30,http://www.reuters.com/article/2015/05/29/us-soccer-fifa-nike-idUSKBN0OE2PB20150529
2015-05-30,http://www.reuters.com/article/2015/05/29/soccer-fifa-nike-idUSL1N0YJ22E20150529
2015-05-30,http://www.reuters.com/article/2015/05/29/us-soccer-fifa-nike-idUSKBN0OE0GK20150529
2015-05-30,http://www.reuters.com/article/2015/05/29/soccer-fifa-nike-idUSL3N0YK1WS20150529
2015-06-02,http://www.reuters.com/article/soccer-fifa-nike-idUSL1N0YK2U520150601
2015-06-06,http://www.reuters.com/article/2015/06/06/us-soccer-fifa-brazil-nike-idUSKBN0OL0C220150606
