2015-08-13,http://www.reuters.com/article/exxonmobil-settlement-idUSL1N10N26W20150812
2015-09-03,https://www.nytimes.com/2015/09/03/business/international/dutch-court-says-gas-producer-must-compensate-homeowners-in-quake-zone.html
2015-09-15,http://www.reuters.com/article/research-and-markets-idUSnBw146204a+100+BSW20150914
2015-09-16,http://www.reuters.com/article/bc-aci-association-idUSnPnbwFDZD+8f+PRN20150915
2015-09-22,http://www.reuters.com/article/bc-aci-association-idUSnPn7Fs3Kd+92+PRN20150921
2015-10-01,http://www.reuters.com/article/exxon-mobil-divestiture-pbf-energy-idUSL3N1205UP20150930
2015-10-06,https://www.theguardian.com/business/2015/oct/06/protesters-block-award-ceremony-over-exxons-climate-change-denial-funding
2015-10-08,http://www.reuters.com/article/research-and-markets-idUSnBw076335a+100+BSW20151007
2015-10-16,https://www.theguardian.com/business/2015/oct/16/exxonmobil-congress-climate-change-federal-investigation
2015-10-25,https://www.theguardian.com/business/2015/oct/25/bp-shell-profits-fall-half-oil-price
2015-10-29,http://www.reuters.com/article/tx-exxon-mobil-corp-idUSnBw286281a+100+BSW20151028
2015-10-30,https://www.theguardian.com/us-news/2015/oct/30/exxonmobil-climate-change-environmental-groups-federal-investigation
2015-10-30,http://www.reuters.com/article/idUSFWN12S08O20151029
2015-10-31,http://www.reuters.com/article/idUSL1N12U16E20151030
2015-11-05,http://www.reuters.com/article/exxon-mobil-kashagan-idUSL8N12Z2RK20151104
2015-11-07,http://www.reuters.com/article/idUSL3N1315LW20151106
2015-11-10,http://www.reuters.com/article/research-and-markets-idUSnBw095942a+100+BSW20151109
2015-11-14,http://www.reuters.com/article/us-liberia-oil-idUSKCN0T212C20151113
2015-11-14,http://www.reuters.com/article/liberia-oil-idUSL8N1376WU20151113
2015-12-06,https://www.theguardian.com/business/2015/dec/06/europe-edge-aerospace-oil-cars-drugs
2015-12-07,https://www.theguardian.com/business/live/2015/dec/07/oil-price-opec-production-german-factories-live
2015-12-12,http://www.reuters.com/article/tx-exxon-mobil-corp-idUSnBw115831a+100+BSW20151211
2015-12-14,https://www.theguardian.com/business/live/2015/dec/14/markets-fed-week-jittery-mood-business-live
2015-12-17,http://www.reuters.com/article/research-and-markets-idUSnBw166121a+100+BSW20151216
2016-01-07,https://www.theguardian.com/business/2016/jan/07/saudi-aramco-the-key-facts
