2014-04-30,http://www.reuters.com/article/2014/04/30/astrazeneca-pfizer-gsk-idUSL6N0NM4XC20140430
2014-04-30,http://www.reuters.com/article/2014/04/30/invesco-limited-idUSnBw306009a+100+BSW20140430
2014-04-30,http://www.reuters.com/article/2014/04/30/wellington-management-idUSnBw305991a+100+BSW20140430
2014-04-30,http://www.reuters.com/article/2014/04/30/idUSnMKWDzXWwa+1ec+MKW20140430
2014-04-30,http://www.reuters.com/article/2014/04/30/astrazeneca-pfizer-lawmakers-idUSL6N0NM35B20140430
2014-05-01,https://www.theguardian.com/business/2014/may/01/pfizer-set-higher-bid-astrazeneca-deal
2014-05-01,https://www.theguardian.com/business/2014/may/01/uk-house-prices-rise-manufacturing-greece-protests-live
2014-05-01,http://www.reuters.com/article/2014/05/02/astrazeneca-pfizer-idUSL2N0NN13F20140502
2014-05-01,http://www.reuters.com/article/2014/05/01/us-astrazeneca-pfizer-rd-idUSBREA400I820140501
2014-05-01,http://www.reuters.com/article/2014/05/01/astrazeneca-pfizer-rd-idUSL6N0NN3F320140501
2014-05-01,http://www.reuters.com/article/2014/05/01/us-astrazeneca-pfizer-idUSBREA3R0H520140501
2014-05-01,http://www.reuters.com/article/2014/05/01/astrazeneca-pfizer-idUSL2N0NN13F20140501
2014-05-01,http://www.reuters.com/article/2014/05/01/idUS97764180320140501
2014-05-01,http://www.reuters.com/article/2014/05/01/us-astrazeneca-pfizer-china-idUSBREA400NJ20140501
2014-05-01,http://www.reuters.com/article/2014/05/01/astrazeneca-pfizer-china-idUSL6N0NN2VR20140501
2014-05-01,http://www.reuters.com/article/2014/05/01/astrazeneca-pfizer-idUSL2N0NN0ZG20140501
2014-05-01,http://www.reuters.com/article/2014/05/01/astrazeneca-pfizer-rd-idUSL6N0NN26L20140501
2014-05-01,http://www.reuters.com/article/2014/05/01/mfs-investment-managemen-idUSnBw016086a+100+BSW20140501
2014-05-01,http://www.reuters.com/article/2014/05/01/the-vanguard-group-idUSnBw016083a+100+BSW20140501
2014-05-01,http://www.reuters.com/article/2014/05/01/us-usa-tax-mergers-idUSBREA4003G20140501
2014-05-01,http://www.reuters.com/article/2014/05/01/usa-tax-mergers-idUSL2N0NN0KO20140501
2014-05-01,http://www.reuters.com/article/2014/05/01/invesco-limited-idUSnBw015890a+100+BSW20140501
2014-05-01,http://www.reuters.com/article/2014/05/01/wellington-management-idUSnBw015860a+100+BSW20140501
2014-05-01,http://www.reuters.com/article/2014/05/01/usa-tax-mergers-idUSL2N0NM2Y120140501
2014-05-02,https://www.theguardian.com/business/2014/may/02/beware-pfizer-mid-atlantic-tax-avoider
2014-05-02,https://www.theguardian.com/business/2014/may/02/astrazeneca-rebuffs-second-pfizer-bid
2014-05-02,https://www.theguardian.com/business/marketforceslive/2014/may/02/ftse-100-nine-week-high-royal-bank-scotland
2014-05-02,https://www.theguardian.com/business/2014/may/02/pfizer-raises-offer-for-astrazeneca-to-50-per-share-business-live
2014-05-02,https://www.theguardian.com/business/2014/may/02/pfizer-writes-to-no-10-raises-bid-for-astrazeneca
2014-05-02,https://www.theguardian.com/business/2014/may/02/david-cameron-contact-astrazeneca-pfizer-takeover-bid
2014-05-02,https://www.theguardian.com/business/marketforceslive/2014/may/02/intercontinental-hotels-investor-return-royal-bank
2014-05-02,http://www.reuters.com/article/2014/05/02/us-astrazeneca-pfizer-idUSBREA3R0H520140502
2014-05-02,http://www.reuters.com/article/2014/05/02/astrazeneca-pfizer-idUSL6N0NO0IL20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/us-astrazeneca-pfizer-science-idUSBREA410KK20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/barclays-plc-idUSnBw025474a+100+BSW20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/astrazeneca-pfizer-science-idUSL6N0NO2CY20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/idUS213837091120140502
2014-05-02,http://www.reuters.com/article/2014/05/02/the-vanguard-group-idUSnBw025417a+100+BSW20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/mfs-investment-managemen-idUSnBw025395a+100+BSW20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/invesco-limited-idUSnBw025375a+100+BSW20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/wellington-management-idUSnBw025344a+100+BSW20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/us-astrazeneca-pfizer-letter-idUSBREA410D720140502
2014-05-02,http://www.reuters.com/article/2014/05/02/astrazeneca-pfizer-letter-idUSL6N0NO29U20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/us-astrazeneca-pfizer-idUSKBN0DI0N220140502
2014-05-02,http://www.reuters.com/article/2014/05/02/us-pfizer-astrazeneca-rejection-idUSBREA4108M20140502
2014-05-02,http://www.reuters.com/article/2014/05/02/us-astrazeneca-pfizer-board-idUSBREA4108620140502
2014-05-02,http://www.reuters.com/article/2014/05/02/pfizer-astrazeneca-rejection-idUSFWN0NK01520140502
2014-05-02,http://www.reuters.com/article/2014/05/02/astrazeneca-pfizer-board-idUSL6N0NO1FM20140502
